Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/04/2024,10:12:12,linea,0x91c49a067107691f6b763f29034024086185b1cd29dbfc8086176cc3d9a04542,https://lineascan.build/tx/0x91c49a067107691f6b763f29034024086185b1cd29dbfc8086176cc3d9a04542,safeMint,0xbd0ef89f141680b9b2417e4384fdf73cfc696f9f,,,,,,no,0.03
03/04/2024,10:07:51,linea,0x22d779c1a838a3a54a57ff647faed680bbb0b821dbaf0ee2a17b1d71b7d8dcd7,https://lineascan.build/tx/0x22d779c1a838a3a54a57ff647faed680bbb0b821dbaf0ee2a17b1d71b7d8dcd7,claim,0x184e5677890c5add563de785ff371f6c188d3db6,,WARRIOR,token,1,0,no,0.03
03/04/2024,10:05:39,linea,0x00f76d3dd6750d26d6e85f541fab697a90975bc3353e668e6b2e866f2e80e695,https://lineascan.build/tx/0x00f76d3dd6750d26d6e85f541fab697a90975bc3353e668e6b2e866f2e80e695,userMint,0xedeac716ab7536cb19ad19a7945400191a281c2b,,BTWO,token,1,0,no,0.07
03/04/2024,10:03:48,linea,0xb4a9d74d13de7c5788001320704ff4b30ae8753a594949197905f2722306ffd8,https://lineascan.build/tx/0xb4a9d74d13de7c5788001320704ff4b30ae8753a594949197905f2722306ffd8,userMint,0xedeac716ab7536cb19ad19a7945400191a281c2b,,BONE,token,1,0,no,0.07
03/04/2024,10:03:05,linea,0xf7a43cfa2196d7061f4b1d29929a1b156a98bee0ce042bd95a1724ca8ec52973,https://lineascan.build/tx/0xf7a43cfa2196d7061f4b1d29929a1b156a98bee0ce042bd95a1724ca8ec52973,claim,0x184e5677890c5add563de785ff371f6c188d3db6,,WARRIOR,token,1,0,no,0.04
03/04/2024,09:59:17,linea,0x95fed4682778fc955724be4818e9329ca7a8a62ba1f125eda71fa75c6cababb4,https://lineascan.build/tx/0x95fed4682778fc955724be4818e9329ca7a8a62ba1f125eda71fa75c6cababb4,attest,0xea7d7e414c17ce831ba7237b08d832f5e5327303,,,,,,no,0.14
03/04/2024,09:58:35,linea,0x9c95098a2c618ae7be675b02ac79b3e5a5d93d45890881099f1eca21133db564,https://lineascan.build/tx/0x9c95098a2c618ae7be675b02ac79b3e5a5d93d45890881099f1eca21133db564,swapExactETHForTokens,0x4858c605862a91a34d83c19a9704f837f64fa405,Satori,USDC,token,0.325758,0.325758,no,0.04
,,,,,,,,ETH,token,-0.0001,-0.331102,,
03/04/2024,09:55:32,linea,0x9fb1749f35f4a7dd2ae361f92eeaf221b84da0c36abe7f122de0d1ccb76a4b0d,https://lineascan.build/tx/0x9fb1749f35f4a7dd2ae361f92eeaf221b84da0c36abe7f122de0d1ccb76a4b0d,fillBatchSignedERC721Order,0x0cab6977a9c70e04458b740476b498b214019641,Element,PARK,token,1,0,no,0.04
,,,,,,,,ETH,token,-0.00001,-0.0331102,,
03/04/2024,09:53:41,linea,0x989f8305b5abd6bc3cf47f19a6c5bf61028cbea3db0c88925e6858e6bcb0bd36,https://lineascan.build/tx/0x989f8305b5abd6bc3cf47f19a6c5bf61028cbea3db0c88925e6858e6bcb0bd36,mint,0xb99e5534d42500eb1d5820fba3bb8416ccb76396,,AINFTs,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.0001,-0.331102,,
