Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
14/03/2024,22:02:41,base,0x512cff7c6c728169e95ea24e735a9d6ca749d01113c4c73f6f066c33e390bd84,https://www.basescan.org/tx/0x512cff7c6c728169e95ea24e735a9d6ca749d01113c4c73f6f066c33e390bd84,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,41.749295480638764,0.31788168308965226,no,
13/03/2024,11:37:27,zora,0x1d2d307670dd7d72e07f297aad769dc92943e46c23021cc2f7f0ae50fb7e45ca,https://explorer.zora.energy/tx/0x1d2d307670dd7d72e07f297aad769dc92943e46c23021cc2f7f0ae50fb7e45ca,createContract,0x777777c338d93e2c7adf08d102d45ca7cc4ed021,ZORA,,token,1,0,no,3.01
13/03/2024,11:37:15,zora,0x7ef670336b6e5dd9dc9ff834cb58b16fdd2ad990d08419a9ae6f4d293114d5b9,https://explorer.zora.energy/tx/0x7ef670336b6e5dd9dc9ff834cb58b16fdd2ad990d08419a9ae6f4d293114d5b9,createSplit,0x2ed6c4b5da6378c7897ac67ba9e43102feb694ee,,,,,,no,0.89
12/03/2024,19:40:57,zora,0x62dcf198d75371bd3ccbe384901a07ec8806e5b86b31328413fc2ac116880172,https://explorer.zora.energy/tx/0x62dcf198d75371bd3ccbe384901a07ec8806e5b86b31328413fc2ac116880172,mintWithRewards,0x051580e8a6da31c4bb48d02f3c22f1e99080b0f3,,,token,1,0,no,0.69
,,,,,,,,ETH,token,-0.001554,-4.8549291000000006,,
12/03/2024,19:32:41,zora,0xb773052748a55c116f9789252a8f163ec42088a037124202ea77d9d939093c93,https://explorer.zora.energy/tx/0xb773052748a55c116f9789252a8f163ec42088a037124202ea77d9d939093c93,mintBatchWithoutFees,0xf482c51346f3c77673dc619f243eb8b09e9a954e,ZORA,,token,1,0,no,1.02
,,,,,,,,ETH,token,-0.001554,-4.8549291000000006,,
07/03/2024,19:08:23,eth,0x04b2023a2f6bdb9bc3ec839dfe74a51b8cb4f06bda0a5f54d2b7bd23d8fe20d0,https://etherscan.io/tx/0x04b2023a2f6bdb9bc3ec839dfe74a51b8cb4f06bda0a5f54d2b7bd23d8fe20d0,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,ETH,token,0.008,30.95,no,
06/03/2024,19:40:11,eth,0xe86cbc3273e718eace97a3bdfcbdee4801074bc260acddf2d4170a18def94990,https://etherscan.io/tx/0xe86cbc3273e718eace97a3bdfcbdee4801074bc260acddf2d4170a18def94990,send,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,-0.008,-30.5476,no,6.99
06/03/2024,17:50:30,linea,0x04fd38b8b82e4b62c86dd9c28bf9e2df791799323d6dcc838e2fb13cb0bbef56,https://lineascan.build/tx/0x04fd38b8b82e4b62c86dd9c28bf9e2df791799323d6dcc838e2fb13cb0bbef56,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.97
06/03/2024,13:20:58,linea,0x8d937704803707ab5ef988a89cd653b2bc0c9aaaf46491d506eb62e9b36649a8,https://lineascan.build/tx/0x8d937704803707ab5ef988a89cd653b2bc0c9aaaf46491d506eb62e9b36649a8,mintWithSignature,0x26ee4ba1f0017f411c400a729115c4389e85c42c,,LG,token,1,0,no,2.67
06/03/2024,13:18:50,linea,0x30626ef8fe2c352f323331dcd47f8414337f8de813952615bf70e9936fdd1130,https://lineascan.build/tx/0x30626ef8fe2c352f323331dcd47f8414337f8de813952615bf70e9936fdd1130,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.27
06/03/2024,13:17:58,linea,0x216f4003e80429421a1d5d554081995f8641488b0e80c6b3556cd50b5bdc7106,https://lineascan.build/tx/0x216f4003e80429421a1d5d554081995f8641488b0e80c6b3556cd50b5bdc7106,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,2.04
,,,,,,,,ETH,token,-0.0001,-0.381845,,
06/03/2024,13:17:22,linea,0x60b7e7c4991441fde3cf872e20f82b4367dc04f600be53257b59de381a1b6d86,https://lineascan.build/tx/0x60b7e7c4991441fde3cf872e20f82b4367dc04f600be53257b59de381a1b6d86,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.32
06/03/2024,13:16:38,linea,0xbf95355a9c0e2d1e37922d73571f90652b51da58fb33f7b4d9e3d523172a5870,https://lineascan.build/tx/0xbf95355a9c0e2d1e37922d73571f90652b51da58fb33f7b4d9e3d523172a5870,mintWithSignature,0x780de722234532f7d61ca3d147574f44a85c4244,,LDS,token,1,0,no,2.63
06/03/2024,13:12:10,linea,0xfce6f801df0374db6ad4e3c5ad63d2d9fbf08279cc813c48469408a9d630f92c,https://lineascan.build/tx/0xfce6f801df0374db6ad4e3c5ad63d2d9fbf08279cc813c48469408a9d630f92c,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.010000000000000012,38.18450000000004,no,
06/03/2024,13:10:17,op,0xa4e1285dd6a4be2ff07816f2018d0b54f2b60940e76f7a32818c0ecf181bfcfd,https://optimistic.etherscan.io/tx/0xa4e1285dd6a4be2ff07816f2018d0b54f2b60940e76f7a32818c0ecf181bfcfd,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010500000000009025,-40.09372500003446,no,0.58
04/03/2024,10:12:49,linea,0x72602d5bd76bc9983105f7cd9e8a684797844648110877693284a6e916836be5,https://lineascan.build/tx/0x72602d5bd76bc9983105f7cd9e8a684797844648110877693284a6e916836be5,swapToken,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,TROB,token,10,0,no,0.97
,,,,,,,,USDC,token,-0.1,-0.1,,
04/03/2024,10:12:37,linea,0xdca1f26fdea87ca49b0dda2255b7fadc74ab97ea73e8e05cbf45b0ac3e4a1434,https://lineascan.build/tx/0xdca1f26fdea87ca49b0dda2255b7fadc74ab97ea73e8e05cbf45b0ac3e4a1434,approve,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,,,,,no,0.44
04/03/2024,09:57:45,linea,0xd1ad4b43a721fe0d94f540964363318cdbd1827a3dbc56dc3bbc1df0731d1469,https://lineascan.build/tx/0xd1ad4b43a721fe0d94f540964363318cdbd1827a3dbc56dc3bbc1df0731d1469,stake,0xb18b7847072117ae863f71f9473d555d601eb537,,,,,,no,0.8
04/03/2024,09:56:49,linea,0x5cf0520ae3756f67d1b87548c533b781ccd62824e388db263e2e112c62b20f30,https://lineascan.build/tx/0x5cf0520ae3756f67d1b87548c533b781ccd62824e388db263e2e112c62b20f30,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.000002,-0.007252659999999999,no,0.23
04/03/2024,09:56:37,linea,0x8203fb3565c431457a5380ec1775ccf97ce14a0064d7fc08d835fc5635101f5f,https://lineascan.build/tx/0x8203fb3565c431457a5380ec1775ccf97ce14a0064d7fc08d835fc5635101f5f,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.000002,-0.007252659999999999,no,0.23
04/03/2024,09:55:13,linea,0xa4dc4e296230dfec1fbce1bf722eaaf6753a6bf4bf349b3e1ae34839f682e417,https://lineascan.build/tx/0xa4dc4e296230dfec1fbce1bf722eaaf6753a6bf4bf349b3e1ae34839f682e417,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,1.27
,,,,,,,,ETH,token,-0.00015,-0.5439495,,
04/03/2024,09:55:01,linea,0x31e63f425e0ee27c51022206b238a82a9c3c260ef00149c234b0180b95ef74a6,https://lineascan.build/tx/0x31e63f425e0ee27c51022206b238a82a9c3c260ef00149c234b0180b95ef74a6,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,1.05
04/03/2024,09:54:41,linea,0xc23138e1fc72632b845f0552fd2150056e19d20fc23e6b90a134f6aa9520ae78,https://lineascan.build/tx/0xc23138e1fc72632b845f0552fd2150056e19d20fc23e6b90a134f6aa9520ae78,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,1.43
,,,,,,,,ETH,token,-0.0001,-0.362633,,
01/03/2024,18:28:25,blast,0x84c627a2310d24f7c9563babafeb85c04e6e2523a266135508be5722fc7f8d60,https://blastscan.io/tx/0x84c627a2310d24f7c9563babafeb85c04e6e2523a266135508be5722fc7f8d60,aggregate3Value,0xca11bde05977b3631167028862be2a173976ca11,,,token,1,0,no,
01/03/2024,18:28:19,zora,0x68bb08fc72375990fe3bdd2e4646b0d0568f2af857644bad6d6359a59f077436,https://explorer.zora.energy/tx/0x68bb08fc72375990fe3bdd2e4646b0d0568f2af857644bad6d6359a59f077436,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.001105416380453514,-3.453486584993846,no,0.33
29/02/2024,06:46:01,linea,0x695f89367280f7d7bd491cad7bcb237d7e2ccc597ca1742ad2e91105b1cbd53b,https://lineascan.build/tx/0x695f89367280f7d7bd491cad7bcb237d7e2ccc597ca1742ad2e91105b1cbd53b,safeMint,0x9dd4a2a1db6bc1168de7d758208abb109d9a386a,,FC,token,1,0,no,1.32
,,,,,,,,ETH,token,-0.0005,-1.6698050000000002,,
28/02/2024,18:32:59,zora,0x8eb25c8dade5833c52bc178e86be23822b5c0f9221aa1df6069569cd0b2865be,https://explorer.zora.energy/tx/0x8eb25c8dade5833c52bc178e86be23822b5c0f9221aa1df6069569cd0b2865be,mintWithRewards,0xaff07416836ada1c9adb6aef3cf8b8fc28499ae2,,,token,1,0,no,1.5
,,,,,,,,ETH,token,-0.000777,-2.4274645500000003,,
25/02/2024,02:43:35,linea,0x1b470978dcb5ea151a2fe64487ba89c467746c66f9ec2b8dd9164188a6d26d71,https://lineascan.build/tx/0x1b470978dcb5ea151a2fe64487ba89c467746c66f9ec2b8dd9164188a6d26d71,addNFT,0xd9041353a0a6492486f764cfe45ae8a39ee300f1,Space Falcon,SFIP,token,-1,0,no,0.38
25/02/2024,02:43:23,linea,0x4981952589c45fa9993eaf06875768301106af5897be556eb34556a1427107d1,https://lineascan.build/tx/0x4981952589c45fa9993eaf06875768301106af5897be556eb34556a1427107d1,setApprovalForAll,0x510581cefd1a4c651aa6727957f283c665647485,,,,,,no,0.11
25/02/2024,02:42:27,linea,0xfceb4c6eb9d99cd4ac376f983b1183049397add79e17a92f4f6e87c9fac45780,https://lineascan.build/tx/0xfceb4c6eb9d99cd4ac376f983b1183049397add79e17a92f4f6e87c9fac45780,claimLineaTravelbag,0xd41ac492fedc671eb965707d1dedad4eb7b6efc5,,,token,1,0,no,0.44
25/02/2024,02:41:35,linea,0x2f49d12fbc1ebc3f7ceff82e94f04ed35808eeb049b85ea0ac7fbefc0dd9049d,https://lineascan.build/tx/0x2f49d12fbc1ebc3f7ceff82e94f04ed35808eeb049b85ea0ac7fbefc0dd9049d,burn,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,-1,0,no,0.08
25/02/2024,02:41:23,linea,0x283085c87f1bbaeb7af0769e0ac644ff69cfbb8177d50019a23cb77c2afe7015,https://lineascan.build/tx/0x283085c87f1bbaeb7af0769e0ac644ff69cfbb8177d50019a23cb77c2afe7015,mint,0xc0b4ab5cb0fdd6f5dfddb2f7c10c4c6013f97bf2,,GOAT,token,1,0,no,0.8
25/02/2024,02:39:35,linea,0x424243cd85a0a1aba3cee39650e67fb14beae01a8c679b3a19ab61d9f1cfc399,https://lineascan.build/tx/0x424243cd85a0a1aba3cee39650e67fb14beae01a8c679b3a19ab61d9f1cfc399,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,1.5
25/02/2024,02:39:07,linea,0xdf4284b353df08a39f87e74c4cfbbcea59b0a6802db2c3dca9823560b3e35e82,https://lineascan.build/tx/0xdf4284b353df08a39f87e74c4cfbbcea59b0a6802db2c3dca9823560b3e35e82,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.7
25/02/2024,02:38:03,linea,0xd15c46105ea582174c9b87663e408327df2568c734e7288126dced4bc06167f6,https://lineascan.build/tx/0xd15c46105ea582174c9b87663e408327df2568c734e7288126dced4bc06167f6,Contract Interaction,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.18
25/02/2024,02:37:51,linea,0x57936b9b3aba2fce5275e5c6b606d930b086146758262938646ffe14b862087d,https://lineascan.build/tx/0x57936b9b3aba2fce5275e5c6b606d930b086146758262938646ffe14b862087d,mint,0x510581cefd1a4c651aa6727957f283c665647485,,SFIP,token,1,0,no,0.39
17/02/2024,17:15:49,zora,0xeb5d1ee1f7dff9bb8a526f809c6fe3a5869c6b3ba702f1ecf4863844ffab8446,https://explorer.zora.energy/tx/0xeb5d1ee1f7dff9bb8a526f809c6fe3a5869c6b3ba702f1ecf4863844ffab8446,mintWithRewards,0x7e8f28a51471a9a434505ac58ded39c422e73028,,,token,1,0,no,0.2
,,,,,,,,ETH,token,-0.000777,-2.4274645500000003,,
17/02/2024,16:51:35,base,0x3bdb6f94d3e872dc5c67fb83d39fd33f9412edd110e4293066a85bcca89f6200,https://www.basescan.org/tx/0x3bdb6f94d3e872dc5c67fb83d39fd33f9412edd110e4293066a85bcca89f6200,claim,0x1d6b183bd47f914f9f1d3208edcf8befd7f84e63,,COINEARNINGS,token,1,0,no,0.25
15/02/2024,15:25:20,linea,0x9f69a486c75047e6702a53c5394ec68734b20186ea22e8e1e9d7518c3ec76b95,https://lineascan.build/tx/0x9f69a486c75047e6702a53c5394ec68734b20186ea22e8e1e9d7518c3ec76b95,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,200,0,no,
12/02/2024,20:00:41,zora,0x3c0bd6c026cc3d22b3193ad67f0c7a68531c932b4d222a5b7c4ddc4560ed7b35,https://explorer.zora.energy/tx/0x3c0bd6c026cc3d22b3193ad67f0c7a68531c932b4d222a5b7c4ddc4560ed7b35,mintWithRewards,0x051580e8a6da31c4bb48d02f3c22f1e99080b0f3,,,token,1,0,no,0.29
,,,,,,,,ETH,token,-0.000777,-2.4274645500000003,,
10/02/2024,15:28:21,base,0x678e0695c2a0b78d6a902c0fb888b9f4249cd8630fa8527927f47603a64cbe3b,https://www.basescan.org/tx/0x678e0695c2a0b78d6a902c0fb888b9f4249cd8630fa8527927f47603a64cbe3b,receive,0x0000000000000000000000000000000000000000,,,token,1,0,no,
10/02/2024,15:28:17,zora,0xd9e8dcf30a2f078d04cc7141e8fafc50a39fdebedce1d7fa8c311a1f9609560d,https://explorer.zora.energy/tx/0xd9e8dcf30a2f078d04cc7141e8fafc50a39fdebedce1d7fa8c311a1f9609560d,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.000919456167375887,-2.872518985307378,no,0.09
10/02/2024,15:08:53,zora,0xa919781f98ba6c8fee95fe859032ce135ba35ad1d90733c62256f0fa81570d93,https://explorer.zora.energy/tx/0xa919781f98ba6c8fee95fe859032ce135ba35ad1d90733c62256f0fa81570d93,mintWithRewards,0x060f3edd18c47f59bd23d063bbeb9aa4a8fec6df,,,token,1,0,no,0.22
,,,,,,,,ETH,token,-0.000777,-2.4274645500000003,,
07/02/2024,19:20:42,mnt,0x076ffcd9e3e7f7719f777334016d4c96422310df0c3a14be905c50615e6e5747,https://mantlescan.xyz/tx/0x076ffcd9e3e7f7719f777334016d4c96422310df0c3a14be905c50615e6e5747,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
07/02/2024,19:19:59,base,0xbc334e27cf45f9d4bf42f01154e5cf421897fe1a8a84217533e2a5a7020eef88,https://www.basescan.org/tx/0xbc334e27cf45f9d4bf42f01154e5cf421897fe1a8a84217533e2a5a7020eef88,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000189491960347954,-0.4595104241653746,no,0.31
,,,,,,,,HCB,token,-1,0,,
07/02/2024,18:46:35,base,0x0b397df124acf03893d7f9fc0141a4fc16732cf5de562eb11cf9b1b481a0e453,https://www.basescan.org/tx/0x0b397df124acf03893d7f9fc0141a4fc16732cf5de562eb11cf9b1b481a0e453,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.3
,,,,,,,,ETH,token,-0.000420000000000001,-1.0184832000000024,,
07/02/2024,18:42:59,zora,0xa0c9bc3f6288d83adb553e3e034bd8e28bb65d52ea4fa007860e1dae24662989,https://explorer.zora.energy/tx/0xa0c9bc3f6288d83adb553e3e034bd8e28bb65d52ea4fa007860e1dae24662989,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.32
,,,,,,,,ETH,token,-0.000420000000000001,-1.3121430000000032,,
06/02/2024,16:02:44,linea,0xc81f38bc25249e785f5a363b2e126e2d2e11329f8204e3b40512c00bedc80c4e,https://lineascan.build/tx/0xc81f38bc25249e785f5a363b2e126e2d2e11329f8204e3b40512c00bedc80c4e,recover,0xbe5589c967ccec8de72236e140a56bbabd794fdc,,LINS,token,2000,0,no,
05/02/2024,12:40:50,arb,0xbd75608be3c4b3d934b4485073a951ea11dcbc44ee18ebd7707cc1456d6098f4,https://arbiscan.io/tx/0xbd75608be3c4b3d934b4485073a951ea11dcbc44ee18ebd7707cc1456d6098f4,send,0x26943eb32bdfc80c56dd69e78e80b2912b5e844c,,ETH,token,-0.945,-2175.2388,no,0.06
05/02/2024,12:40:25,arb,0x2a3e21a6d307d8d794ffd0defdd3601cec9cc289537585a556f790dbef058f71,https://arbiscan.io/tx/0x2a3e21a6d307d8d794ffd0defdd3601cec9cc289537585a556f790dbef058f71,withdraw,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,,ETH,token,0.9487016420350796,2183.7593877020277,no,0.08
,,,,,,,,WETH,token,-0.9487016420350796,-2183.7593877020277,,
05/02/2024,12:24:22,arb,0xa499369549fc863021d46a220e097521f3183fcdf744bf3fa65bb0aff48ef19e,https://arbiscan.io/tx/0xa499369549fc863021d46a220e097521f3183fcdf744bf3fa65bb0aff48ef19e,receiveMessageAndSwap,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,WETH,token,0.9487016420350796,2183.7593877020277,no,
05/02/2024,12:24:02,bsc,0x426a4261dfc8dce19e1778c7bce126b259bf99f283ca0ba1598f038c9a733315,https://bscscan.com/tx/0x426a4261dfc8dce19e1778c7bce126b259bf99f283ca0ba1598f038c9a733315,start,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,-0.9492,-2184.9065280000004,no,0.21
05/02/2024,12:22:59,bsc,0xb545339b11c52360ba50e867810160faae3e01f56d087e46684c49a0f23f8443,https://bscscan.com/tx/0xb545339b11c52360ba50e867810160faae3e01f56d087e46684c49a0f23f8443,approve,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,,,,,no,0.04
05/02/2024,12:10:11,bsc,0xcb29807beae19fc92b5a07f43a5352fe2382bf6d545ce8a13d933f5b934ef8b1,https://bscscan.com/tx/0xcb29807beae19fc92b5a07f43a5352fe2382bf6d545ce8a13d933f5b934ef8b1,receiveMessageAndSwap,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,0.9491342062275504,2184.7550812628247,no,
05/02/2024,11:46:28,arb,0x322ebe6528244d7569ad0cce09e200b0076e900630e3409bb6f39babdb7d1434,https://arbiscan.io/tx/0x322ebe6528244d7569ad0cce09e200b0076e900630e3409bb6f39babdb7d1434,start,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,ETH,token,-0.95,-2186.748,no,0.26
05/02/2024,11:30:33,arb,0xdd9fd598a65e80279c4f34ea69c969c68847429a191088851dc310eeb60c9bb4,https://arbiscan.io/tx/0xdd9fd598a65e80279c4f34ea69c969c68847429a191088851dc310eeb60c9bb4,receiveMessageAndSwap,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,ETH,token,0.9486696968440942,2183.6858549836097,no,
05/02/2024,11:26:24,matic,0x3782d4ef0d34f2fa719d43c4f343565317db9f219b2028173ad1f53a103fa303,https://polygonscan.com/tx/0x3782d4ef0d34f2fa719d43c4f343565317db9f219b2028173ad1f53a103fa303,approve,0x227babe533fa9a1085f5261210e0b7137e44437b,,,,,,no,0
05/02/2024,11:25:09,matic,0x99517f42666e3110b451aeec9d38d74bc6ef95616c17d57a34029b33965d94d9,https://polygonscan.com/tx/0x99517f42666e3110b451aeec9d38d74bc6ef95616c17d57a34029b33965d94d9,start,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,-0.9493,-2185.136712,no,0.02
05/02/2024,11:22:53,matic,0x0247df6e950dba0a09982f680c0f963a1fb6e46fdf40d7fff11a68c21059e1bd,https://polygonscan.com/tx/0x0247df6e950dba0a09982f680c0f963a1fb6e46fdf40d7fff11a68c21059e1bd,cancel,0x475b709e5c4afd2b75d1f709375a49357123736f,,,,,,no,0
05/02/2024,11:21:25,matic,0x3c4887791625776f2be2353784e09031835e42459c15eb414a71d85bd6400387,https://polygonscan.com/tx/0x3c4887791625776f2be2353784e09031835e42459c15eb414a71d85bd6400387,approve,0x227babe533fa9a1085f5261210e0b7137e44437b,,,,,,no,0
05/02/2024,11:17:05,matic,0x2a5f51d7143197261a4511eb53d81bf673ab91d1f5c61a2d30c9c99532390363,https://polygonscan.com/tx/0x2a5f51d7143197261a4511eb53d81bf673ab91d1f5c61a2d30c9c99532390363,receiveMessageAndSwap,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,0.9493628467673718,2185.2813752030074,no,
05/02/2024,10:52:03,op,0x42fb08c0f42dd7f7fc80f8da431c0e9128c56f2576ed678004bdc212a28a5692,https://optimistic.etherscan.io/tx/0x42fb08c0f42dd7f7fc80f8da431c0e9128c56f2576ed678004bdc212a28a5692,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-0.95,-2186.748,no,0.11
05/02/2024,09:24:30,matic,0x6da1c1bca27cfb48ed97a932186e42000c996f594c744bfc029582a2cdb17b04,https://polygonscan.com/tx/0x6da1c1bca27cfb48ed97a932186e42000c996f594c744bfc029582a2cdb17b04,execute,0x8419f704cd6520e2c3ef477ef9bfa3159ea1aca7,,PASS,token,1,0,no,0.03
,,,,,,,,MATIC,token,-0.06410256410256411,-0.05001371794871795,,
05/02/2024,09:18:37,op,0xdd2f42c4f48ed9bbe4779ff2d05c56ef60f80fb325ed50fd9f05037c347ba4e7,https://optimistic.etherscan.io/tx/0xdd2f42c4f48ed9bbe4779ff2d05c56ef60f80fb325ed50fd9f05037c347ba4e7,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9499,2186.517816,no,
04/02/2024,20:17:47,eth,0x3429a9a93d403c9f1af6e30febfb47eae67f5303c9684e9757fe23f0e34de9dc,https://etherscan.io/tx/0x3429a9a93d403c9f1af6e30febfb47eae67f5303c9684e9757fe23f0e34de9dc,placeBid,0x00000000000e1a99dddd5610111884278bdbda1d,Clusters,ETH,token,-0.01,-22.8979,no,1.3
03/02/2024,16:20:56,era,0x1849b0db982ba6c280a07c459d4d1fd102bb68f688eafa6deb026b785aabbf06,https://era.zksync.network/tx/0x1849b0db982ba6c280a07c459d4d1fd102bb68f688eafa6deb026b785aabbf06,claim,0xd1e4254fe7e56f58777ba624e7eeb3644f872b0d,,ETH,token,-0.00175,-4.018857499999999,no,0.76
03/02/2024,11:52:59,linea,0x3946093837d3ae19be160cf377b59787d6004f40ab2132294bc4d6f660c99092,https://lineascan.build/tx/0x3946093837d3ae19be160cf377b59787d6004f40ab2132294bc4d6f660c99092,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.24
,,,,,,,,ETH,token,-0.0004,-0.918596,,
03/02/2024,11:52:47,linea,0x2cd4b4ab91e9efc8200241da0c5e4aa60352f3899513e6d5a90d0cf397bd8391,https://lineascan.build/tx/0x2cd4b4ab91e9efc8200241da0c5e4aa60352f3899513e6d5a90d0cf397bd8391,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.36
,,,,,,,,ETH,token,-0.0004,-0.918596,,
02/02/2024,17:27:21,zora,0x3c962ea2439b2e724585d20d6cfdde0ba63e7a04425c2c32d1d9ddd6fc4c0b28,https://explorer.zora.energy/tx/0x3c962ea2439b2e724585d20d6cfdde0ba63e7a04425c2c32d1d9ddd6fc4c0b28,purchase,0xe0d83db75a01ff01c2706d6df299207c420d7da8,,BULL,token,1,0,no,0.1
,,,,,,,,ETH,token,-0.000042000000000001,-0.13121430000000314,,
02/02/2024,09:52:55,op,0x2c7783a9be81ef318499d2d7faf4a00aea7c2b52662d57070d4f75ff72fa42f0,https://optimistic.etherscan.io/tx/0x2c7783a9be81ef318499d2d7faf4a00aea7c2b52662d57070d4f75ff72fa42f0,send,0x26943eb32bdfc80c56dd69e78e80b2912b5e844c,,ETH,token,-0.99,-2285.9793,no,0.06
02/02/2024,09:52:07,op,0xad90e01e5a67c3f86ea2a3d662049a1174e6499077ea07e51d9c17ded0dab003,https://optimistic.etherscan.io/tx/0xad90e01e5a67c3f86ea2a3d662049a1174e6499077ea07e51d9c17ded0dab003,receiveMessageAndSwap,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,0.9922459424022914,2291.165338222859,no,
02/02/2024,09:51:53,avax,0xcc2eb1852d4daa55667071fd08bc55e41f275961d2c0a18a6ccdfaa841b55ead,https://snowscan.xyz/tx/0xcc2eb1852d4daa55667071fd08bc55e41f275961d2c0a18a6ccdfaa841b55ead,start,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,-0.9927,-2292.2137890000004,no,0.29
02/02/2024,09:51:37,avax,0x995b8e8c6e72ae24d4ae8f231cfe9481b1f3ab7a9763f7cd699c265f8dba1947,https://snowscan.xyz/tx/0x995b8e8c6e72ae24d4ae8f231cfe9481b1f3ab7a9763f7cd699c265f8dba1947,approve,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,,,,,no,0.05
02/02/2024,07:25:43,avax,0x88e73c94239e0b3402e78a0dcf6af8eb5928f37a36db57e97b9f0bfb7e8e140c,https://snowscan.xyz/tx/0x88e73c94239e0b3402e78a0dcf6af8eb5928f37a36db57e97b9f0bfb7e8e140c,receiveMessageAndSwap,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,0.9927580494865874,2292.3478293279945,no,
02/02/2024,07:02:43,base,0x97d89fe6404bd8065c94b2849ca8ac9b10ca0c4c7c543098a7b44c25f11c8802,https://www.basescan.org/tx/0x97d89fe6404bd8065c94b2849ca8ac9b10ca0c4c7c543098a7b44c25f11c8802,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,WETH,token,-0.9936,-2294.291952,no,0.12
02/02/2024,07:02:23,base,0x815752bb634ca0b24e295417aa65d3c82a92fb9a3da253401ef4db3650eded47,https://www.basescan.org/tx/0x815752bb634ca0b24e295417aa65d3c82a92fb9a3da253401ef4db3650eded47,approve,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,,,,,no,0.06
02/02/2024,07:01:11,base,0xb33a15438a7a56a0df86f5fab39664297b26f85cba88162d21cd33ddd2cd3118,https://www.basescan.org/tx/0xb33a15438a7a56a0df86f5fab39664297b26f85cba88162d21cd33ddd2cd3118,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,WETH,token,0.9936454023788334,2294.396789270893,no,
