Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
,,,,,,,,ETH,token,-0.016,-29.74352,,
26/06/2023,00:41:34,era,0xe4fa8bcd5f2451c48929b56e201b59761f9e63d390bf6c7ba3a9fba7b2a65d11,https://era.zksync.network/tx/0xe4fa8bcd5f2451c48929b56e201b59761f9e63d390bf6c7ba3a9fba7b2a65d11,crossChain,0x0bf0d6260fb4f4fc77b143eaff9e4fe51dd08c83,Merkly,ETH,token,-0.000010573910829261,-0.020077741882600784,no,0.29
26/06/2023,00:41:27,era,0x6efd3bc1f5af91ca983045f06236880f1182a031bbf3eecf6d1a90b7b16e2cea,https://era.zksync.network/tx/0x6efd3bc1f5af91ca983045f06236880f1182a031bbf3eecf6d1a90b7b16e2cea,mint,0x0bf0d6260fb4f4fc77b143eaff9e4fe51dd08c83,Merkly,ETH,token,-0.0004,-0.75952,no,0.14
25/06/2023,22:45:27,avax,0xd513a7d8425e2c9da1d359467ddd4e7f34a5fb738d6a360f018fd9dd6e5ebdbf,https://snowscan.xyz/tx/0xd513a7d8425e2c9da1d359467ddd4e7f34a5fb738d6a360f018fd9dd6e5ebdbf,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,11.395915,11.391356634000001,no,
25/06/2023,22:25:22,matic,0x8a0a0f706adf7448be7d8a86bee29133fd8318dcef4c3fdc65c27bb24ed0451b,https://polygonscan.com/tx/0x8a0a0f706adf7448be7d8a86bee29133fd8318dcef4c3fdc65c27bb24ed0451b,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-0.6463258823906576,-0.4310579986980956,no,0.03
,,,,,,,,USDC,token,-11.402756,-11.3981948976,,
25/06/2023,22:25:06,matic,0x40d7c5ca8bf7474951f04ac68b3a2b4cd148ce8589688b7a68db1323c9e018fb,https://polygonscan.com/tx/0x40d7c5ca8bf7474951f04ac68b3a2b4cd148ce8589688b7a68db1323c9e018fb,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
25/06/2023,22:24:36,matic,0xc6d57dc8aba9d90bc2610b25128f69b5b5662cca88ead930e1576a4cb9684961,https://polygonscan.com/tx/0xc6d57dc8aba9d90bc2610b25128f69b5b5662cca88ead930e1576a4cb9684961,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,4.809640974915829,3.207722713246463,no,
25/06/2023,22:24:35,xdai,0x1b7c692460e58c5be652f626ec816602103df863d0857968a48c08676a0b7038,https://gnosisscan.io/tx/0x1b7c692460e58c5be652f626ec816602103df863d0857968a48c08676a0b7038,batchSendNativeToken,0xbe51d38547992293c89cc589105784ab60b004a9,Socket,xDai,token,0.264247982,0.2642611943991,no,
25/06/2023,22:24:33,avax,0x15d0d529d16160efde045d1603baa78a308a2ff5c40c231832182589b73c2201,https://snowscan.xyz/tx/0x15d0d529d16160efde045d1603baa78a308a2ff5c40c231832182589b73c2201,batchSendNativeToken,0x040993fbf458b95871cd2d73ee2e09f4af6d56bb,Socket,AVAX,token,0.1936925552,2.601291016336,no,
25/06/2023,22:24:02,matic,0xb88b6d4b0cf9d525cf23c8c65bc9cf04ff19415393b45a94d13ce38b9e03ab93,https://polygonscan.com/tx/0xb88b6d4b0cf9d525cf23c8c65bc9cf04ff19415393b45a94d13ce38b9e03ab93,Contract Interaction,0x75dc8e5f50c8221a82ca6af64af811caa983b65f,LayerZero Labs,USDC,token,11.402756,11.3981948976,no,
,,,,,,,,MATIC,token,0.12769615656648925,0.08516516387582806,,
25/06/2023,22:23:12,arb,0xd8c302e75a24b06753379d65198646f5e28acfc233e5a8146f8c90c0d278906a,https://arbiscan.io/tx/0xd8c302e75a24b06753379d65198646f5e28acfc233e5a8146f8c90c0d278906a,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000251270776537929,-0.47711295049021957,no,0.2
,,,,,,,,USDC,token,-11.410502,-11.4059377992,,
25/06/2023,22:22:54,bsc,0x106e6d2801dee7a07ce2597add7fc0245a4164d6e23773ff6f6138d3154ea3fe,https://bscscan.com/tx/0x106e6d2801dee7a07ce2597add7fc0245a4164d6e23773ff6f6138d3154ea3fe,batchSendNativeToken,0xbe51d38547992293c89cc589105784ab60b004a9,Socket,BNB,token,0.0091346671984,2.1813585269779203,no,
25/06/2023,22:22:45,arb,0xe73ed5cd18dfd9e8e3284a945fd99ba37a7d413a96b263563110e25558604eb3,https://arbiscan.io/tx/0xe73ed5cd18dfd9e8e3284a945fd99ba37a7d413a96b263563110e25558604eb3,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.06
25/06/2023,22:21:38,arb,0x1134e82bb5275b51b73b53b68c136c0f318e13f241160565b43156ec7889b0aa,https://arbiscan.io/tx/0x1134e82bb5275b51b73b53b68c136c0f318e13f241160565b43156ec7889b0aa,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,USDC,token,11.410502,11.4059377992,no,0.2
,,,,,,,,ETH,token,-0.006,-11.3928,,
25/06/2023,22:20:10,era,0xd0780f0f8dd2989a5a42067e202b66761bae01b5a0ff1cadf538ea783363f5a5,https://era.zksync.network/tx/0xd0780f0f8dd2989a5a42067e202b66761bae01b5a0ff1cadf538ea783363f5a5,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.00014,-0.26583199999999996,no,0.07
25/06/2023,22:19:53,era,0xb7681cb7d078a6ad3ff1fbe27df2dcced9e57adf6e0bb59657dc5e8fe992345b,https://era.zksync.network/tx/0xb7681cb7d078a6ad3ff1fbe27df2dcced9e57adf6e0bb59657dc5e8fe992345b,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.0014,-2.65832,no,0.07
25/06/2023,22:19:40,era,0x97ebf2335af105cc426639f9f92ed7a6882864244d9dec8c5564b96b1d39a90b,https://era.zksync.network/tx/0x97ebf2335af105cc426639f9f92ed7a6882864244d9dec8c5564b96b1d39a90b,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.0017,-3.22796,no,0.07
25/06/2023,22:19:25,era,0x41e2642609c359e8b8b2a9437c161bd0ff4b3f130f3cb04ac6927f2a9fb77b5a,https://era.zksync.network/tx/0x41e2642609c359e8b8b2a9437c161bd0ff4b3f130f3cb04ac6927f2a9fb77b5a,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.0012,-2.2785599999999997,no,0.11
25/06/2023,22:17:44,era,0xb564b40834fb6ced430a3a5ed261a946d7e4063e30db07e8a23dbd21c45ade1b,https://era.zksync.network/tx/0xb564b40834fb6ced430a3a5ed261a946d7e4063e30db07e8a23dbd21c45ade1b,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.014000000000000007,26.583200000000012,no,
25/06/2023,22:17:31,op,0x1ed143106f47b1913e492c7d5d394147426b1027bae33fcea2d323039fda1db8,https://optimistic.etherscan.io/tx/0x1ed143106f47b1913e492c7d5d394147426b1027bae33fcea2d323039fda1db8,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.015600000000009015,-29.621280000017116,no,0.03
10/06/2023,20:05:01,op,0x2c04aa9e0f2be66b30dc353495d78fa21ca659570f9d1f0100e3a6cda1137878,https://optimistic.etherscan.io/tx/0x2c04aa9e0f2be66b30dc353495d78fa21ca659570f9d1f0100e3a6cda1137878,send,0xe244ca3dadcf4e3bee96f0d3c1eb9e3955fe43e8,,ETH,token,-5.3,-9283.056,no,0.04
07/06/2023,18:59:25,op,0xcf8e91254e115b124476a35cbd0c89277e52a12e862677fcce47fc0a6c5e9535,https://optimistic.etherscan.io/tx/0xcf8e91254e115b124476a35cbd0c89277e52a12e862677fcce47fc0a6c5e9535,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,1.409154,2581.73922648,no,
07/06/2023,18:59:03,arb,0x476b493fdfce3cda69d1849a2d794bc4089b79a060cf56e0097a817a1b9c3ad0,https://arbiscan.io/tx/0x476b493fdfce3cda69d1849a2d794bc4089b79a060cf56e0097a817a1b9c3ad0,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-1.4106304288477913,-2584.4442213006155,no,0.26
07/06/2023,18:58:59,op,0x39139b7ae8a3dfd14df1b891ae0d8e3eb61aadc48c0eab729f0ac0e941b5f6a4,https://optimistic.etherscan.io/tx/0x39139b7ae8a3dfd14df1b891ae0d8e3eb61aadc48c0eab729f0ac0e941b5f6a4,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.24985,457.75518199999993,no,
