Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
05/04/2024,02:02:23,eth,0x982dd512fce21bdaeb426890c3f81aa9eb9847773a9bba0cb7fb68e32ba45688,https://etherscan.io/tx/0x982dd512fce21bdaeb426890c3f81aa9eb9847773a9bba0cb7fb68e32ba45688,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-300,-300,no,2.26
02/04/2024,12:49:58,arb,0x5b78a9fe85f78a7d7019207b7f2f34147226474516c6642d4af07bef9f7661fe,https://arbiscan.io/tx/0x5b78a9fe85f78a7d7019207b7f2f34147226474516c6642d4af07bef9f7661fe,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,BONUS,token,-948.45,-831.9803400000001,no,0.02
02/04/2024,12:29:46,arb,0xdb9f5276745220c9957633edbdc043bdfcb5e3226e0a4361e777ff065801f284,https://arbiscan.io/tx/0xdb9f5276745220c9957633edbdc043bdfcb5e3226e0a4361e777ff065801f284,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,BONUS,token,948.45,831.9803400000001,no,
27/03/2024,15:38:46,arb,0x2956389357335c2d40da09ef011239ee5245aa312088e92d003c9c3bef26e21f,https://arbiscan.io/tx/0x2956389357335c2d40da09ef011239ee5245aa312088e92d003c9c3bef26e21f,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.019990332637284,-69.97416036354892,no,0.01
27/03/2024,15:34:55,arb,0x10e94a899d35181ef0d32376aa4495bcdeec2f776a167c2819024092105688ff,https://arbiscan.io/tx/0x10e94a899d35181ef0d32376aa4495bcdeec2f776a167c2819024092105688ff,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-1916.539145,-1915.456300383075,no,0.03
27/03/2024,15:32:42,arb,0xf18cbd4a35f1fdd16009c58c857f589497352793a3a95d8ded8ae812035f2754,https://arbiscan.io/tx/0xf18cbd4a35f1fdd16009c58c857f589497352793a3a95d8ded8ae812035f2754,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.02,70.00800000000001,no,
27/03/2024,15:30:00,arb,0xd638e48ff97e19643424fb7c601c5576abde01339937b16133a008ba0d503548,https://arbiscan.io/tx/0xd638e48ff97e19643424fb7c601c5576abde01339937b16133a008ba0d503548,receive,0x9b64203878f24eb0cdf55c8c6fa7d08ba0cf77e5,,USDT,token,1916.539145,1915.456300383075,no,
25/03/2024,11:03:35,eth,0x3bf1dcb6b87ed80cce4d0aa72fc124bd59dba467143bdd8301eab2f3fda88002,https://etherscan.io/tx/0x3bf1dcb6b87ed80cce4d0aa72fc124bd59dba467143bdd8301eab2f3fda88002,receive,0x7ed8c6f330b62454860cb7982b740fb3e8c644d7,,USDC,token,300,300,no,
23/03/2024,22:13:11,eth,0x29cf7de465ce2db662f17e0589b97b22053627a3a4f33eabd759d30b1f8fa0ad,https://etherscan.io/tx/0x29cf7de465ce2db662f17e0589b97b22053627a3a4f33eabd759d30b1f8fa0ad,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDT,token,734.883501,734.9165707575451,no,
21/03/2024,20:15:37,arb,0x03ae1798f82ae8d2f0eb73cd41891654ef31dd19501a9bfb6475b6e565c3a597,https://arbiscan.io/tx/0x03ae1798f82ae8d2f0eb73cd41891654ef31dd19501a9bfb6475b6e565c3a597,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-498.494576,-498.33755020856,no,0
21/03/2024,15:47:01,arb,0x0736e574af7d514ac1069d9ede5688e288beb84ef46726c63ecf2e2223e901ef,https://arbiscan.io/tx/0x0736e574af7d514ac1069d9ede5688e288beb84ef46726c63ecf2e2223e901ef,receive,0x9b64203878f24eb0cdf55c8c6fa7d08ba0cf77e5,,USDT,token,498.494576,498.33755020856,no,
19/03/2024,22:48:25,arb,0x8ff40e547715aca167ebae8a983e92063ce92ec3fe1677a881341806a1d08063,https://arbiscan.io/tx/0x8ff40e547715aca167ebae8a983e92063ce92ec3fe1677a881341806a1d08063,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.01999695391,-63.1827755131142,no,0
19/03/2024,22:44:02,arb,0x543dcd1b51b172281ff999df8ab9e51b77e7ef4738ede2d793ea1e700e978267,https://arbiscan.io/tx/0x543dcd1b51b172281ff999df8ab9e51b77e7ef4738ede2d793ea1e700e978267,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-6845.878324,-6841.87348518046,no,0.01
19/03/2024,22:43:43,arb,0x6dc6537243e3b14d61a29ee50eebd67735e4bff18852662c1a313651393f6e64,https://arbiscan.io/tx/0x6dc6537243e3b14d61a29ee50eebd67735e4bff18852662c1a313651393f6e64,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.02,63.1924,no,
19/03/2024,22:41:01,arb,0x0e298e85f4fe743478bba2f9d52961137bf7497de2e3a249a5365ccb50b2134a,https://arbiscan.io/tx/0x0e298e85f4fe743478bba2f9d52961137bf7497de2e3a249a5365ccb50b2134a,receive,0x9b64203878f24eb0cdf55c8c6fa7d08ba0cf77e5,,USDT,token,6845.878324,6841.87348518046,no,
19/03/2024,13:49:46,arb,0x5013f2f66431fc447fc72e9149545d1e9b4e29b4232d4dacc11e3ef38bcbf2dd,https://arbiscan.io/tx/0x5013f2f66431fc447fc72e9149545d1e9b4e29b4232d4dacc11e3ef38bcbf2dd,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.9911058757,-3131.517946979234,no,0
19/03/2024,13:45:40,arb,0x90bbfffe75c575a08c1497d3892da1ce5f5d6ded7fb9c6d61b1fee8b98c3ec15,https://arbiscan.io/tx/0x90bbfffe75c575a08c1497d3892da1ce5f5d6ded7fb9c6d61b1fee8b98c3ec15,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.991181,3131.75531122,no,
12/03/2024,21:32:46,linea,0xc63d5bd47cc856c9bb68e53b8a2710e1b51e00f91e67a93c6e961ea6acc0f869,https://lineascan.build/tx/0xc63d5bd47cc856c9bb68e53b8a2710e1b51e00f91e67a93c6e961ea6acc0f869,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.020298932504668847,-80.78893941128183,no,0.42
12/03/2024,13:45:44,arb,0x7f9d5971c28dcd4757b4b90a5bdc792aedfaca17c2551249302d29b800c16f6e,https://arbiscan.io/tx/0x7f9d5971c28dcd4757b4b90a5bdc792aedfaca17c2551249302d29b800c16f6e,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.0198294681,-78.920489859276,no,0.3
12/03/2024,13:20:02,arb,0x0d02f12a003a7976287c7ee535f902fdea8be4371f9a9d20b1750b702ce6a1ab,https://arbiscan.io/tx/0x0d02f12a003a7976287c7ee535f902fdea8be4371f9a9d20b1750b702ce6a1ab,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,STAR,token,-12579.8236249,-11138.26889163125,no,0.34
12/03/2024,13:19:16,arb,0xd1c97e71026ad90853c57b91a1c3eeb765fef1e407839d780827a8d4d77dd851,https://arbiscan.io/tx/0xd1c97e71026ad90853c57b91a1c3eeb765fef1e407839d780827a8d4d77dd851,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.02,79.5992,no,
12/03/2024,12:21:17,arb,0x44b2ac59470c7aa1212e982ad1e556f66869e7be428b88116c76b967da13ab78,https://arbiscan.io/tx/0x44b2ac59470c7aa1212e982ad1e556f66869e7be428b88116c76b967da13ab78,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,STAR,token,12579.8236249,11138.26889163125,no,
12/03/2024,12:01:41,arb,0xf5055078dbe99c09d5e32697e66444ab8ec896dfdb4623494db3ef39e001489b,https://arbiscan.io/tx/0xf5055078dbe99c09d5e32697e66444ab8ec896dfdb4623494db3ef39e001489b,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.019717689,-78.47561351244,no,0.34
12/03/2024,11:58:30,arb,0x398329c08a0ef7ea238f623dd7395b8a61598e695a4c1c0927df97cdfcec42d4,https://arbiscan.io/tx/0x398329c08a0ef7ea238f623dd7395b8a61598e695a4c1c0927df97cdfcec42d4,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,STAR,token,-5000,-4427.036985472756,no,0.41
12/03/2024,11:58:03,arb,0x3f673d0262b2ed7a6875be12bc3adcce69977cff19e499f18d608211aa8006d9,https://arbiscan.io/tx/0x3f673d0262b2ed7a6875be12bc3adcce69977cff19e499f18d608211aa8006d9,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.02,79.5992,no,
12/03/2024,11:34:56,arb,0xa936d80d4d00a88048dc2ee9906a66ceb4789aa2a9f9a035808e9c2f396b624b,https://arbiscan.io/tx/0xa936d80d4d00a88048dc2ee9906a66ceb4789aa2a9f9a035808e9c2f396b624b,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,STAR,token,5000,4427.036985472756,no,
12/03/2024,10:04:04,arb,0x0964a2ad2365b535834cd53ffc1f4eba2eedaf649ac6218881da18073a02e448,https://arbiscan.io/tx/0x0964a2ad2365b535834cd53ffc1f4eba2eedaf649ac6218881da18073a02e448,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,GSWIFT,token,-6250.480616883215,-4315.928868973783,no,0.53
